7,7,7,7,7,6,7,7,7,7,8,7,8,8,7,7,8,6,7,7,7,7,6,7,8,8,8,7,7,8,4,5,5,4,5,4,4,4,4,5,4,5,4,5,5,4,5,5,5,4,5,5,4,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7,7,8,7,7,7,7,7,6,7,7,6,7,66,64,62,65,65,65,65,64,62,63,66,64,65,63,63,65,64,65,64,65,63,64,64,63,63,64,63,64,64,65,10,9,10,10,10,10,10,10,10,10,10,10,9,10,10,9,10,9,10,9,10,10,9,10,10,10,10,10,10,10,17,18,17,16,16,16,16,16,17,16,16,18,17,17,17,16,17,17,16,16,17,16,16,16,17,16,15,17,17,16,46,45,45,45,44,44,44,44,44,46,45,43,46,46,44,45,44,45,45,45,45,44,44,45,44,45,44,44,44,45,31,29,29,29,29,29,30,30,30,31,30,30,27,30,29,29,30,30,30,29,29,30,31,31,30,30,29,30,29,30,9,9,9,9,9,8,10,10,9,8,9,9,8,9,9,8,8,9,9,9,9,9,9,9,8,10,9,9,8,8,11,11,11,11,11,11,11,11,11,11,11,11,10,11,11,12,11,11,11,11,11,10,11,11,11,12,11,11,12,12,34,33,34,33,31,33,32,33,34,34,33,32,33,32,33,32,32,33,33,33,32,33,33,33,34,32,32,31,33,33,128,126,128,130,129,129,129,126,128,127,128,128,126,124,126,126,129,128,127,127,129,127,127,128,129,128,130,131,130,127,11,11,10,10,10,11,10,10,10,11,10,10,10,11,10,11,11,11,11,10,12,11,11,10,11,11,10,11,11,10,31,28,29,29,30,30,28,30,29,30,29,30,29,30,30,29,29,30,30,29,29,30,29,29,29,30,30,29,30,30,9,9,9,9,10,10,9,10,9,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,10,9,9,9,9,8
8,7,7,7,7,6,7,7,7,7,8,7,8,8,7,7,8,7,7,7,7,7,6,7,8,8,8,7,7,8,4,5,5,4,5,4,4,4,4,5,4,5,4,5,5,4,5,5,5,4,5,5,4,5,5,5,5,6,5,5,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7,7,8,7,7,7,7,7,6,7,7,6,7,66,64,62,65,65,65,65,64,62,63,66,64,65,63,63,65,64,65,64,65,64,64,64,63,63,64,64,64,64,66,10,9,10,10,10,10,10,10,10,10,10,10,9,10,10,9,10,9,10,9,10,10,9,10,10,10,10,10,10,10,17,18,17,16,16,16,16,16,17,16,16,18,17,17,17,16,16,17,16,16,17,16,16,16,17,16,15,17,17,16,46,45,45,45,44,44,44,44,44,46,45,43,46,46,44,45,44,45,45,45,45,44,44,45,44,45,44,44,44,45,31,29,29,29,29,29,30,30,30,31,30,30,27,30,29,29,30,30,30,29,29,30,31,31,30,30,29,30,29,30,9,9,9,9,9,8,10,10,9,8,9,9,9,9,9,8,8,9,9,9,9,9,9,9,8,10,9,9,8,8,11,11,11,11,11,11,11,11,11,11,11,11,10,11,11,12,11,11,11,11,11,10,11,11,11,12,11,11,11,12,34,33,34,33,31,33,32,33,34,34,33,32,33,32,33,32,33,33,33,33,32,33,33,33,34,32,33,31,33,33,128,126,128,130,129,129,129,126,128,127,128,128,126,124,126,126,129,128,127,127,129,127,127,128,130,128,130,131,130,127,11,11,10,10,11,11,10,10,10,11,10,10,10,11,10,10,11,11,11,10,12,11,11,10,11,11,10,11,11,10,31,28,29,29,30,30,28,30,29,30,28,30,29,30,30,29,29,29,30,29,29,30,29,29,29,30,30,29,30,30,9,9,9,9,10,10,9,10,9,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,10,9,9,8,9,9
8,7,7,8,7,6,7,7,7,7,8,7,8,8,7,7,8,7,7,7,7,7,6,7,8,8,8,7,7,8,5,5,5,4,5,4,4,4,4,5,4,5,4,5,5,4,5,5,5,5,5,5,4,5,5,5,5,6,5,5,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7,7,8,7,7,7,7,7,6,7,7,6,7,66,64,62,65,65,65,65,64,62,63,66,64,65,63,63,65,64,65,64,65,64,64,64,63,63,64,64,64,64,66,10,9,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,9,10,9,10,10,9,10,10,10,10,10,10,10,17,17,17,16,16,16,16,16,17,17,16,17,17,17,17,16,17,17,16,16,17,16,16,16,17,16,15,17,17,16,46,45,45,45,44,44,44,44,44,46,45,43,46,46,44,45,44,45,45,45,45,44,44,45,44,45,44,44,44,44,31,29,29,29,29,29,30,30,30,30,30,30,27,30,29,29,30,30,30,29,29,30,31,31,30,30,29,30,29,30,9,9,9,9,9,8,10,10,9,8,9,9,8,9,9,8,8,9,9,9,9,9,9,10,8,10,9,9,8,8,11,11,11,11,11,11,11,11,11,11,11,11,10,11,11,12,11,11,11,11,11,10,11,11,11,12,11,11,11,12,34,33,34,33,32,33,32,33,34,34,33,32,33,32,33,32,33,33,33,33,32,33,33,33,34,32,33,31,33,33,128,126,128,130,129,129,129,126,128,127,128,128,126,124,126,126,129,128,127,127,128,127,127,128,130,128,130,131,130,127,11,11,10,10,10,11,11,10,10,11,10,10,10,11,10,11,11,11,11,10,12,11,11,10,11,12,10,11,11,10,31,28,29,29,30,30,28,30,29,30,28,30,29,30,30,29,29,30,30,29,29,30,29,29,30,31,30,29,30,30,9,9,9,9,10,10,10,10,9,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,10,9,10,9,9,9
8,7,8,8,7,6,7,7,7,7,8,7,8,8,7,7,8,7,7,7,7,7,7,7,8,8,8,7,7,8,5,5,5,4,5,5,4,4,4,5,4,5,4,5,5,4,5,5,5,5,5,5,4,5,5,5,5,6,5,5,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7,7,8,7,7,7,6,7,6,7,7,6,7,66,64,62,65,65,65,65,64,62,63,66,64,65,63,63,65,64,65,65,65,64,64,64,64,63,64,64,65,64,66,10,9,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,10,9,10,10,9,10,10,10,10,10,10,10,17,17,17,16,16,16,16,16,17,17,16,17,17,17,16,16,17,17,16,16,17,16,16,16,17,16,15,17,17,16,46,45,45,45,44,44,44,44,44,46,45,43,45,46,44,45,44,45,45,45,45,44,44,45,44,45,44,44,44,44,31,29,29,29,29,29,30,30,30,31,30,30,27,30,29,29,30,30,30,29,29,30,31,31,30,30,29,30,29,30,9,9,9,9,9,8,10,10,9,8,9,9,8,9,9,8,8,9,9,9,9,9,9,10,8,10,9,9,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,11,11,11,11,11,10,11,11,11,12,11,11,11,12,34,33,34,33,32,33,32,33,34,34,33,32,33,33,33,32,33,33,33,33,33,33,33,33,34,32,33,31,33,33,128,126,128,130,129,129,129,126,128,127,128,128,126,124,126,126,129,128,127,127,128,127,127,128,129,128,130,131,130,127,11,11,10,10,10,11,11,10,10,11,10,10,10,11,10,11,11,11,11,10,12,11,10,10,11,11,10,11,11,10,31,28,29,29,30,30,29,30,29,30,28,30,29,30,30,29,29,30,30,29,29,30,29,29,30,31,30,29,30,29,9,9,9,10,10,10,10,10,10,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,10,9,9,9
8,7,8,8,7,6,7,7,7,7,8,7,8,8,7,7,8,7,7,7,7,7,6,7,8,8,8,7,7,8,5,5,5,5,5,5,4,4,4,5,5,5,4,5,5,4,5,5,5,5,5,5,4,5,5,5,5,6,5,5,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7,7,8,7,7,7,6,7,6,7,7,6,7,66,64,62,65,65,65,65,64,62,63,66,64,65,63,63,66,65,65,65,65,64,64,64,64,63,64,64,65,64,66,10,9,10,10,10,10,10,10,10,10,10,10,9,10,11,9,10,9,10,9,10,10,9,10,10,10,10,10,10,10,17,17,17,16,16,16,16,16,17,17,16,17,17,17,16,16,17,17,16,16,17,16,16,16,17,16,15,17,17,16,46,45,45,45,44,44,44,44,44,46,45,43,45,46,44,45,44,45,45,45,45,44,44,45,44,45,44,44,44,45,31,29,29,29,29,29,30,30,30,30,30,30,27,30,29,29,30,30,30,29,29,30,31,31,30,30,28,30,29,30,9,9,9,9,9,8,10,10,9,8,9,9,8,9,9,8,8,9,9,9,9,9,9,10,8,10,9,9,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,11,11,11,11,11,10,11,11,11,12,11,11,11,12,34,33,34,34,32,33,32,33,34,34,34,32,33,33,33,33,33,33,33,34,33,33,33,33,34,32,33,31,34,33,128,126,128,130,129,129,129,126,128,127,128,128,126,124,126,126,129,127,127,127,129,127,127,128,129,128,130,131,130,127,11,11,10,10,10,11,10,10,10,11,10,10,10,11,10,11,11,11,11,10,12,11,11,10,11,11,10,11,11,10,31,28,29,29,30,30,29,30,29,30,28,30,29,30,30,29,29,30,30,29,29,30,29,29,29,31,30,29,30,29,9,9,9,10,10,10,10,10,10,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,10,9,9,9
8,7,8,8,7,6,7,8,7,7,8,7,8,8,8,7,8,7,7,7,7,7,7,7,8,8,8,8,7,8,5,5,5,5,5,5,4,4,4,5,5,5,4,5,5,4,5,5,5,5,5,5,4,5,5,5,5,6,5,5,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7,7,8,7,7,7,7,7,6,7,7,6,7,66,64,62,65,65,65,65,64,62,63,66,64,65,63,63,66,65,65,65,65,64,64,64,64,63,64,64,65,64,66,10,9,10,10,10,10,10,10,10,10,10,10,9,9,10,9,10,9,10,10,10,10,9,10,10,10,10,10,10,11,17,17,17,16,16,16,16,16,17,17,16,17,17,17,16,15,17,17,16,16,17,16,16,16,17,16,15,17,17,16,46,45,45,45,44,44,44,44,44,46,45,43,45,46,44,46,44,45,45,45,45,44,44,45,44,45,44,44,44,45,31,29,29,29,29,29,30,30,30,30,30,30,27,30,29,29,30,30,30,29,29,30,31,31,30,30,28,30,29,30,9,9,9,9,9,8,10,10,9,8,9,9,8,9,9,8,8,9,9,9,9,9,9,10,8,10,9,9,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,11,11,11,11,11,10,11,11,11,12,11,11,11,12,34,33,34,34,32,33,32,33,34,34,34,32,34,33,33,33,33,33,34,34,33,33,33,33,34,32,33,31,34,33,128,126,128,130,129,129,129,126,128,127,128,128,126,124,126,126,129,127,127,127,128,127,127,128,129,128,130,131,130,127,11,11,10,10,10,11,10,10,10,11,10,10,10,11,10,11,11,11,11,10,12,11,11,10,11,12,10,11,11,10,31,28,29,29,30,30,29,30,29,30,28,30,29,30,30,29,29,30,30,29,29,30,29,29,29,31,30,29,30,29,9,9,9,10,10,10,10,10,10,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,10,9,9,9
8,7,8,8,7,7,7,8,7,7,8,7,8,8,8,7,8,7,7,7,7,7,7,7,8,8,8,8,7,8,5,5,5,5,5,5,5,4,4,5,5,5,4,5,5,4,5,5,5,5,5,5,4,5,5,5,5,6,5,5,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7,7,8,7,7,7,7,7,6,7,7,6,7,66,64,62,65,65,65,65,64,62,63,66,64,65,63,64,66,65,65,65,65,64,64,64,64,63,64,64,65,64,66,10,9,10,10,10,10,10,10,10,10,10,10,9,9,11,9,10,9,10,9,10,10,9,10,10,10,10,10,10,11,17,17,17,16,16,16,16,16,17,17,16,17,17,17,16,16,17,17,16,16,17,16,16,17,17,16,15,17,17,17,46,45,45,45,44,44,44,44,44,46,45,43,45,46,44,46,44,45,45,45,45,44,44,45,44,45,44,44,44,45,31,29,29,29,29,29,30,30,30,30,30,30,27,30,29,29,30,30,30,29,29,30,31,31,30,30,28,30,29,30,8,9,9,9,9,8,10,10,9,8,9,9,8,9,9,8,8,9,9,9,9,9,9,10,8,10,9,9,8,8,11,11,11,11,11,11,11,11,11,11,11,11,10,11,11,12,11,11,11,11,11,10,11,11,11,12,11,11,11,12,34,33,34,34,32,33,33,33,34,34,34,32,34,33,33,33,33,33,34,34,33,33,33,33,34,32,33,31,34,33,128,126,128,130,129,129,129,126,128,127,128,128,126,124,126,126,129,127,127,127,129,127,127,128,129,128,130,131,130,127,11,12,10,10,11,11,11,10,10,11,10,11,10,11,10,11,11,11,11,10,12,11,11,10,11,12,10,11,11,10,31,28,29,29,30,30,29,30,29,30,28,30,29,30,30,29,29,30,30,29,29,30,29,29,29,31,30,29,30,29,10,9,9,10,10,10,10,10,10,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,10,9,10,9,9,9
8,7,8,8,7,7,7,8,7,7,8,7,8,8,8,7,8,7,7,7,7,7,7,7,8,8,8,8,7,8,5,5,5,5,5,5,5,4,4,5,5,5,4,5,5,5,5,5,5,5,5,5,4,5,6,5,5,6,5,5,7,7,7,7,6,7,7,7,8,7,7,7,7,7,7,7,7,7,7,8,7,7,7,7,7,6,7,7,6,7,66,64,62,65,65,65,65,64,62,63,66,65,65,63,64,66,65,65,65,65,64,64,64,64,63,64,64,65,64,66,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,11,9,10,10,10,10,10,10,11,17,17,17,16,16,16,16,16,17,16,16,17,17,17,16,15,17,17,16,16,17,16,16,16,17,16,15,17,17,17,46,45,45,45,44,44,44,44,44,46,45,43,45,46,44,46,44,45,45,45,45,44,44,45,44,45,44,44,44,45,31,30,29,29,29,29,30,30,30,30,30,30,27,30,29,28,30,30,30,29,29,30,31,31,30,30,28,30,29,30,8,9,9,9,9,8,9,10,9,8,9,9,9,9,9,8,8,9,9,9,9,9,9,10,8,10,9,9,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,11,11,11,11,11,10,11,11,11,12,11,11,11,12,34,33,34,34,32,33,33,33,34,34,34,33,34,33,33,33,33,33,34,34,33,33,33,33,34,32,33,31,34,33,128,126,128,130,129,129,129,126,128,127,128,128,126,125,126,126,129,128,127,127,129,127,127,128,129,128,130,131,130,127,11,11,10,10,10,11,10,10,10,11,10,10,10,11,10,11,11,11,11,10,12,11,11,10,11,12,10,11,11,10,31,28,29,29,30,30,29,30,29,30,28,30,29,30,30,29,29,30,30,29,29,30,29,29,29,31,30,29,30,29,10,9,9,10,10,10,10,10,10,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,10,9,10,9,9,9
8,7,8,8,8,7,7,8,7,7,8,7,8,8,8,7,8,7,7,7,7,7,7,7,8,8,8,8,7,8,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,5,5,5,5,5,5,4,5,6,5,5,6,5,5,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7,7,8,7,7,7,6,7,7,7,7,6,7,66,64,62,65,65,65,65,64,62,63,66,65,65,63,64,66,65,65,65,65,64,64,64,64,63,64,64,65,64,66,10,9,10,10,10,10,10,10,10,10,11,10,10,9,11,10,10,9,10,9,10,11,9,10,10,10,10,10,10,10,17,17,17,16,16,16,16,16,17,16,16,17,17,17,16,16,16,17,16,16,17,16,16,16,17,16,15,17,17,16,46,45,45,45,44,44,44,44,44,46,45,44,45,46,44,46,45,45,45,45,45,44,44,45,44,45,44,44,44,45,31,29,29,29,29,29,30,30,30,30,30,30,27,30,29,28,30,30,30,29,29,30,31,31,30,30,28,30,29,30,8,9,9,9,9,8,10,10,9,8,9,9,9,9,9,8,8,9,9,9,9,9,9,10,8,10,9,9,8,8,11,11,11,11,11,11,11,12,11,11,11,11,11,11,11,12,11,11,11,11,11,10,11,11,11,12,11,11,11,12,34,33,34,34,32,33,33,33,34,34,34,33,34,33,33,33,33,34,34,34,33,33,33,33,34,33,33,32,34,33,128,126,128,131,129,129,129,126,128,127,128,128,126,125,126,127,129,127,127,127,128,127,127,128,129,128,130,131,130,127,11,12,10,10,10,11,10,10,10,11,10,11,10,11,10,11,11,11,11,10,12,11,11,10,11,12,10,11,11,10,31,28,29,29,30,30,29,30,29,30,28,30,29,30,30,29,29,30,31,29,29,30,29,29,29,31,30,29,30,29,10,10,9,10,10,10,10,10,10,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,10,9,10,9,9,9
8,7,8,8,8,7,7,8,7,7,8,7,8,8,8,7,8,7,7,7,7,7,7,7,8,8,8,8,7,8,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,6,5,5,6,5,5,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,6,7,66,64,62,65,65,65,65,64,62,63,66,65,65,63,64,66,65,65,65,65,64,64,64,64,63,64,64,65,65,66,10,9,10,10,10,10,10,10,10,10,11,10,10,10,11,10,10,9,10,9,10,11,9,10,10,10,11,10,10,11,17,17,17,16,16,16,16,16,17,16,16,17,17,17,16,16,16,17,16,16,17,16,16,16,17,16,15,17,17,16,46,45,45,45,44,44,44,44,44,46,45,44,45,46,44,46,45,45,45,45,45,44,44,45,44,45,44,44,44,45,31,29,29,29,29,29,30,30,30,30,30,30,27,30,29,28,30,30,30,29,29,30,31,31,30,30,28,30,29,30,8,9,9,9,9,8,9,10,9,8,9,9,9,9,9,8,8,9,9,9,9,9,9,10,8,10,9,9,8,8,11,11,11,11,11,11,11,12,11,11,11,11,11,11,11,12,11,11,11,11,11,10,11,11,11,12,11,11,11,12,35,33,34,34,32,34,33,34,34,34,34,33,34,33,33,33,33,34,34,34,33,33,34,34,35,33,33,32,34,33,128,126,128,131,129,129,129,126,128,127,128,128,126,125,126,127,129,128,127,127,128,127,127,128,129,128,130,131,130,127,11,12,10,10,10,11,10,11,10,11,10,11,10,11,10,11,11,11,11,10,12,11,11,10,11,12,10,11,11,10,31,28,29,29,30,30,29,30,29,30,28,30,29,30,30,29,29,30,31,29,29,30,29,29,29,31,30,29,30,29,10,10,9,10,10,10,10,10,10,9,9,10,9,9,10,9,9,9,9,9,9,9,9,9,10,9,10,9,9,9
8,7,8,8,8,7,8,8,7,7,8,7,8,8,8,7,8,7,7,7,7,7,7,7,8,8,8,8,7,8,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,6,5,5,6,5,5,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,6,7,66,64,62,65,65,65,66,64,62,63,66,65,65,63,64,66,65,65,65,65,64,64,64,64,63,64,64,65,65,66,10,9,10,10,10,10,10,10,10,10,11,10,10,9,11,10,10,9,10,9,10,11,9,10,10,10,11,10,10,11,17,17,17,16,16,16,16,16,17,17,16,18,17,17,16,16,16,17,16,16,17,16,16,16,17,16,15,17,17,16,46,45,45,45,44,44,44,44,44,46,45,44,45,46,44,46,45,45,45,45,45,44,44,45,44,45,44,44,44,45,31,29,29,29,29,29,30,30,30,30,30,30,27,30,29,28,30,30,30,29,29,30,31,31,30,30,28,30,29,30,8,9,9,9,9,8,10,10,9,8,9,9,9,9,9,8,8,9,9,9,9,9,9,10,8,10,9,9,8,8,11,11,11,11,11,11,11,12,11,11,11,11,11,11,11,12,11,11,11,11,11,10,11,11,11,12,11,11,11,12,35,33,34,34,32,34,33,34,34,34,34,33,34,33,33,33,33,34,34,34,33,33,34,34,35,33,34,32,34,33,128,126,128,131,129,129,129,126,128,127,128,128,126,125,126,126,129,128,127,127,129,127,127,128,129,128,130,131,130,127,11,12,11,10,10,11,10,11,10,11,10,11,10,11,10,11,11,11,11,11,11,11,11,10,11,12,10,11,11,10,31,28,29,29,30,30,29,30,29,30,28,30,29,30,30,29,29,30,31,29,29,30,29,29,29,31,30,29,30,29,10,10,9,10,10,10,10,10,10,9,9,10,9,9,10,9,9,9,10,9,9,9,9,9,10,9,10,9,9,9
8,7,8,8,8,7,8,8,7,8,8,7,8,8,8,7,8,7,7,7,8,7,7,7,8,8,8,8,7,8,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,4,5,6,5,5,6,5,5,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,6,7,66,64,62,65,65,66,66,64,62,63,66,65,65,63,64,66,65,65,65,65,64,64,64,64,63,64,64,65,65,66,10,9,10,10,10,10,10,10,10,10,11,10,10,10,11,10,10,9,10,9,10,11,9,10,10,10,11,10,10,11,17,17,17,16,16,16,16,16,17,17,17,17,17,17,16,16,17,17,16,16,17,16,16,17,17,16,15,17,17,16,46,45,45,45,44,44,44,44,44,46,45,44,45,46,44,46,45,45,45,45,45,44,44,45,44,45,44,44,44,45,31,29,29,29,29,29,30,30,30,30,30,30,27,30,28,29,30,30,30,29,29,30,31,31,30,30,28,30,29,30,8,9,9,9,9,8,10,10,9,8,9,9,9,9,9,8,8,9,9,10,9,9,9,10,9,10,9,9,8,8,11,11,11,11,11,11,11,12,11,11,11,11,11,11,11,12,11,11,12,11,11,10,11,11,11,12,11,11,11,12,35,33,34,34,32,34,33,34,35,34,34,33,34,33,33,33,33,34,34,35,33,33,34,34,35,33,34,32,34,33,128,126,128,131,129,129,129,126,128,127,128,128,126,124,126,126,129,128,127,127,129,127,127,128,130,128,130,131,130,127,11,12,10,10,10,11,10,10,10,11,10,11,10,11,10,11,11,11,11,11,11,11,11,10,11,12,10,11,11,10,31,28,29,29,30,30,29,30,29,30,28,30,29,30,30,29,29,30,31,29,29,30,29,29,29,31,30,29,30,29,10,10,9,10,10,10,10,10,10,9,9,10,9,9,10,9,9,9,9,9,9,9,9,9,10,9,10,9,9,9
8,7,8,8,8,7,8,8,7,8,8,8,8,8,8,7,8,7,7,7,8,7,7,7,8,8,8,8,7,8,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,4,5,6,5,5,6,5,5,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,6,7,66,64,62,65,65,66,66,64,62,63,66,65,65,63,64,66,65,65,65,65,64,64,64,64,63,64,64,65,65,66,10,9,10,10,10,10,10,10,10,10,11,10,10,10,11,9,10,9,10,9,10,11,9,10,10,10,11,10,10,11,17,17,17,16,16,16,16,16,17,17,17,18,17,17,16,16,17,17,16,16,17,16,16,16,17,16,15,17,17,16,46,45,45,45,44,44,44,44,44,46,45,44,45,46,44,46,45,45,45,45,45,44,44,45,44,45,44,44,44,45,31,30,30,29,29,29,30,30,30,30,30,30,27,30,28,29,30,30,30,29,29,30,31,31,30,30,28,30,29,30,8,9,9,9,9,8,10,10,9,8,9,9,9,9,9,8,8,9,9,10,9,9,9,10,9,10,9,9,8,8,11,11,11,11,11,11,11,12,11,11,11,11,11,11,11,12,11,11,12,11,11,10,11,11,11,12,11,12,11,12,35,34,34,34,32,34,33,34,35,34,34,33,34,33,33,33,33,34,34,35,34,33,34,34,35,33,34,32,34,34,128,126,129,131,129,129,129,126,128,127,128,128,127,125,126,127,129,128,127,127,129,127,127,128,130,128,130,131,130,127,11,12,10,10,10,11,10,10,10,11,10,11,10,11,10,11,11,11,11,11,11,11,11,10,11,12,10,11,11,10,31,28,29,29,30,30,29,30,29,30,28,30,29,30,30,29,29,30,31,29,29,30,29,29,29,31,30,30,30,29,10,10,9,10,10,10,10,10,10,9,9,10,9,9,10,9,9,10,9,9,9,9,9,9,10,9,10,9,9,9
8,7,8,8,8,7,8,8,7,8,8,8,8,8,8,7,8,7,7,7,8,7,7,7,8,8,8,8,7,8,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,4,5,6,5,5,6,5,5,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,6,7,66,64,62,65,65,66,66,64,62,63,66,65,65,63,64,66,65,65,65,65,64,64,64,64,63,64,64,65,65,66,10,9,10,10,10,10,10,10,10,10,11,10,10,10,11,9,10,9,10,9,10,11,9,11,10,10,11,10,10,11,17,17,17,16,16,16,16,16,17,17,17,18,17,17,16,16,17,17,16,16,17,16,16,16,17,16,15,17,17,16,46,45,45,45,44,44,44,44,44,46,45,44,45,46,44,46,45,45,45,45,45,44,44,45,44,45,44,44,44,45,31,29,30,29,29,29,30,30,30,30,30,30,27,30,28,29,30,30,30,29,29,30,31,31,30,30,28,30,29,30,8,9,9,9,9,8,9,10,9,8,9,9,9,9,9,8,8,9,9,10,9,9,9,10,9,10,9,9,8,8,11,11,11,11,11,11,11,12,11,11,11,11,11,11,11,12,11,11,12,11,11,10,11,11,11,12,11,12,11,12,35,34,34,34,32,34,33,34,35,35,34,33,34,33,34,34,33,34,34,35,34,33,34,34,35,33,34,32,34,34,128,126,129,131,129,129,129,126,128,127,128,128,127,125,126,127,129,128,127,127,129,127,127,128,129,128,130,131,130,127,11,12,10,10,10,11,10,10,10,11,10,11,10,11,10,11,11,11,11,11,11,11,11,10,11,12,10,11,11,10,31,28,29,29,30,30,29,30,29,30,28,30,29,30,30,29,29,30,30,29,29,30,29,29,29,31,30,30,30,29,10,10,9,10,10,10,10,10,10,9,9,10,9,9,10,9,10,10,10,9,9,9,9,9,10,9,10,9,9,9
8,7,8,8,8,7,8,8,7,8,8,8,8,8,8,8,8,7,7,7,8,7,7,7,8,8,8,8,8,8,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,4,5,6,5,5,6,5,5,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,6,7,66,64,62,65,66,66,66,64,62,63,66,65,65,63,64,66,65,65,65,65,64,64,64,64,63,64,64,65,65,66,10,10,10,10,10,10,10,10,10,10,11,10,10,10,11,9,10,9,10,9,10,11,9,10,10,10,11,10,10,11,17,18,17,16,16,16,16,16,17,17,17,18,17,17,16,16,17,17,16,16,17,16,16,16,17,16,15,17,17,16,46,45,45,45,44,44,44,44,44,46,45,44,45,46,44,46,45,45,45,45,45,44,44,44,44,45,44,44,44,45,31,29,30,29,29,29,30,30,30,30,30,30,27,30,28,29,30,30,30,29,29,30,31,31,30,30,28,30,29,30,8,9,9,9,9,8,9,10,9,8,9,9,9,9,9,8,8,9,9,10,9,9,9,10,9,10,9,9,8,8,11,11,11,11,11,11,11,12,11,11,11,11,11,11,11,12,11,11,12,11,11,10,11,11,11,12,11,12,11,12,35,34,34,34,32,34,33,34,35,35,34,33,34,33,34,34,33,34,35,35,34,34,34,34,35,33,34,32,34,34,128,126,129,131,129,129,129,126,128,127,128,128,127,125,126,127,129,128,127,127,129,127,127,128,130,128,130,131,130,127,11,12,10,10,10,11,10,10,10,11,10,11,10,11,10,11,11,11,11,11,11,11,11,10,11,12,10,11,11,10,31,28,29,29,30,30,29,30,29,30,28,30,29,30,30,29,29,30,30,29,29,30,29,29,29,31,30,29,30,29,10,10,9,10,10,10,10,10,10,9,9,10,9,9,10,9,10,10,10,9,9,9,9,9,10,10,10,9,9,9
